X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.00674164157850764,-0.0030059410638177,-0.0014421910176729,-0.00979535256537043,0.00257380913757064,-0.00936360976825336,0.999883708336161,0.00992107657651823,-0.00206512509519741,0.0113963723101279,-0.0020209534601789,0.00481163211357058,0.000195471886583014,12.78304411,106.321708011458,25-Mar-2024 10:54:05
-0.00657214822404718,-0.00252267900071194,-0.000795830666808823,-0.000668131172577184,0.013705996749374,0.0105189428864812,0.999888382178733,0.010213730705346,-0.00256056255953905,0.0105993588699685,-0.000341075930861216,0.0011685283960332,-0.00748871071922418,12.794409026,87.9900916117638,25-Mar-2024 10:54:05
-0.00600895708627091,-0.00261469918845081,-0.00145805492515146,0.0116131555814858,0.0111901700812713,-0.00679239867227671,0.99987405297358,0.0101477012224257,-0.00291966827954445,0.0118481174548433,-0.00122996496680272,-0.00126453341096093,0.00476634259264806,12.801894818,133.586399408373,25-Mar-2024 10:54:05
-0.00637502390037253,-0.00269988367098149,-0.000813916525712564,0.00081306408352182,0.00291400021200174,0.00951143473027251,0.999885984690536,0.0101937045456532,-0.00259349691621493,0.0108341949778761,-0.000452299702321462,0.000999510688685752,-0.00524252742708493,12.814469985,79.5218067481728,25-Mar-2024 10:54:05
-0.00636609896422509,-0.00266789693543036,-0.00070951030563888,0.00081306408352182,0.00291400021200174,0.00951143473027251,0.999886335527508,0.0101912375861392,-0.00258774535577883,0.0108054743443913,-0.000452299702321462,0.000999510688685752,-0.00524252742708493,12.825446901,91.1002689644341,25-Mar-2024 10:54:05
-0.00668279493094045,-0.001936515380032,-0.0010984256169229,-0.00632382245250949,0.0207835844151739,-0.000142437683157073,0.999889969147484,0.0100049910829753,-0.00267838955841855,0.0106196036199758,-0.00191359769549223,0.00015669682988935,-0.00695898684521827,12.826431901,1015.22842639594,25-Mar-2024 10:54:05
-0.00722582633366441,-0.00243627291808136,-0.00131649503478386,-0.0194307406005272,0.00238189469723483,-0.00629948152596556,0.999896317601681,0.00980262609506723,-0.00185799114283085,0.0103831804930739,-0.00243375846776415,0.00585003909370221,-0.00888409745045654,12.836309859,101.235498267962,25-Mar-2024 10:54:05
-0.00626472616826555,-0.0032581171634708,-0.000861624726491228,0.00701714244185566,-0.0167616020598033,0.00717705396445147,0.99988637348783,0.0101511215388416,-0.00256585524912322,0.0108448712164039,-0.000598241791486755,0.0010026058175781,-0.00418906048803847,12.84473065,118.753689528692,25-Mar-2024 10:54:05
-0.00664719852806515,-0.00276947232003623,-0.00124292158347205,-0.00309121105575473,-0.00140941733830135,-0.00500479450313795,0.999894637638334,0.00970577145915114,-0.00188306241830066,0.0106285322794443,-0.00309034580786565,0.00543258337179349,-0.00597492021701448,12.855807109,90.2815601989769,25-Mar-2024 10:54:05
-0.00597435790417575,-0.00311464724324677,-0.000926038700696594,0.013452366743683,-0.00813015805159214,0.00599899298449943,0.999882863951787,0.0101615245347768,-0.00265358753623498,0.0111337445582377,-0.000492270894679048,0.000213227461596989,-0.000867566719822205,12.868455817,79.0594580885257,25-Mar-2024 10:54:05
-0.00605678276598258,-0.00232692038680481,-0.0013013359100727,0.00791281516777996,0.014164975158758,-0.0048365575576927,0.999885182481383,0.0099165680886277,-0.0027599055058432,0.0111205419433265,-0.00236249544488628,-0.000758966711029064,-0.000901239201682155,12.880048775,86.2592618725954,25-Mar-2024 10:54:05
-0.00659349780303969,-0.00279079630974022,-0.00124963094182315,-0.00808237205934526,-0.00212323872918352,-0.00448741571109219,0.999891930233783,0.00970056868281694,-0.00193681381165805,0.010875457362741,-0.00298086740002612,0.00490229705882117,-0.00316774131945518,12.888447525,119.065337103736,25-Mar-2024 10:54:05
-0.00587169323331017,-0.0031852006394142,-0.000867804349634926,0.0113074892077438,-0.0106808116364527,0.00808926861409981,0.999879640559611,0.0101756017054322,-0.00271792748081349,0.0113918565003621,-0.000295582774845525,-0.000267971558801273,0.00178970101763111,12.896920983,118.015572862933,25-Mar-2024 10:54:05
-0.00628357217745314,-0.00322596697589189,-0.00139830008560017,-0.00327792698772847,-0.00709467831539312,-0.0077571083011676,0.999874571403894,0.00993989975063929,-0.00224724895451129,0.0121239319102044,-0.00149267405044332,0.00302835626653365,0.00854635853452643,12.914353274,57.3648064961743,25-Mar-2024 10:54:05
-0.00639387903428563,-0.0020419265209284,-0.00107459857962816,-0.00135311837788762,0.0268733319507513,0.00460638773924968,0.999882892429506,0.010034883051738,-0.00287547980751631,0.0111908071567722,-0.00138275677657023,-0.00168969661083006,-0.000930044312845324,12.932318774,55.662241518466,25-Mar-2024 10:54:05
-0.00639075579269314,-0.00302733677730083,-0.00084361174217915,-0.00221195965136637,-0.0115767246624378,0.0114820765435678,0.999879151774391,0.0102852625898184,-0.00276532882950344,0.0113246711584452,0.000608198430054506,-0.000560338161158707,0.000357956405168198,12.944735941,80.5336676232187,25-Mar-2024 10:54:05
-0.00639007129986941,-0.00216922691921925,-0.00118329968876231,-0.000509850300315105,0.0167910373622317,-0.0018502592130128,0.999881576239812,0.0100506565171998,-0.00289928099383096,0.0112876910606827,-0.00127577011162097,-0.00169615722937563,2.17693102844043e-05,12.959896607,65.960162963817,25-Mar-2024 10:54:05
-0.00621175899195221,-0.00307969933414781,-0.000902624266353448,0.0035034935106213,-0.0128933329928941,0.00705073834776353,0.999876943832053,0.0102721456557565,-0.00278843946941217,0.0115240974495043,0.000500922927937683,-0.000591270884045694,0.00225728569576113,12.968011107,123.236182143077,25-Mar-2024 10:54:05
-0.00653902918310805,-0.00228907884187976,-0.0013423508723147,-0.00523670893105472,0.0123409804035353,-0.00662966398453543,0.999881265368728,0.0100814797515531,-0.00291658709508899,0.0112832818970272,-0.0010727178009516,-0.00168774294687366,-0.000212317796680682,12.985386982,57.5510585797838,25-Mar-2024 10:54:05
-0.00708219394836979,-0.00274398602656157,-0.00142075608284565,-0.0197058960500306,-0.00368020708510728,-0.00895537389008789,0.999888168280196,0.00986526326063722,-0.00208993949816668,0.0110435350755949,-0.00170634729385396,0.00410294196402232,-0.00252492826322581,12.992637232,137.926278404193,25-Mar-2024 10:54:05
-0.00618779692934701,-0.00322646486886,-0.000875734474976744,0.00816177318547279,-0.0144143887667501,0.00898263756866671,0.999875969507263,0.0103279074950478,-0.00283150128013063,0.0115482695320575,0.000917691702205171,-0.000878575417954503,0.00245241756064179,13.001430899,113.718201974216,25-Mar-2024 10:54:05
-0.00660008777952874,-0.00275443477113172,-0.00126244347176075,-0.00375568458065309,0.000982732983617235,-0.00491972646959981,0.999885662667731,0.00986400999474876,-0.00216765123753498,0.0112545184902853,-0.00180121353668105,0.00350339047225159,-0.000501035047492357,13.012751858,88.3317393870961,25-Mar-2024 10:54:05
-0.00589951147901892,-0.00332019704112219,-0.00100560842546153,0.0143348341533687,-0.0128933476902517,0.00473237140903445,0.999875701622094,0.0102354072774819,-0.00280214828347335,0.0116604334647731,0.000293225773714952,-0.000824978238668704,0.00346510576764666,13.024644775,84.0836608882413,25-Mar-2024 10:54:05
-0.00624783457410756,-0.00253000700191713,-0.00146326106207486,0.00225961198317516,0.0105389557136693,-0.00801103877800803,0.999880166684545,0.0100397673394648,-0.00292477240597844,0.0114149484899654,-0.00131350701830879,-0.00190734230646515,0.000913667316464733,13.035727275,90.2323482968644,25-Mar-2024 10:54:05
-0.00622209024036888,-0.00346257815806736,-0.00141215877851453,0.000138023584991136,-0.0152824822112206,-0.00538309232823332,0.999870595311652,0.010008573808474,-0.00232682992546013,0.0123776792630856,-0.000820586686513559,0.00268573826370872,0.0103529281843183,13.044549108,113.355126990048,25-Mar-2024 10:54:05
-0.00601217889120472,-0.00319777834411908,-0.000687513452360712,0.00731540408224674,-0.0042094094109915,0.0145826617713557,0.999875822026245,0.0102882720720698,-0.00284171579625046,0.0115938188895876,0.000725735149009067,-0.00111369865389664,0.00187457801126755,13.059462983,67.051654918658,25-Mar-2024 10:54:05
-0.00681530336170996,-0.00263273144776164,-0.00123790770829257,-0.0125561567124232,0.00891373779519669,-0.00292805961606295,0.999887496513591,0.00987229994241994,-0.00215042219358199,0.0110863742503821,-0.00160945297552205,0.00350101372328069,-0.00310554448589149,13.066665483,138.840680319334,25-Mar-2024 10:54:05
-0.00634598327155416,-0.00298584647652122,-0.000896208449347871,0.00213066425727877,-0.00161271685122779,0.00819823411581338,0.999876383701827,0.0103687840045354,-0.00287319400478329,0.0114651816311394,0.00130454264667616,-0.00137196934411734,0.000731930675907314,13.077958108,88.5533700091874,25-Mar-2024 10:54:05
-0.00689871851138201,-0.00261326860619146,-0.0012648948616876,-0.0117008859017491,0.00705779340485338,-0.00508923861828294,0.999887650929722,0.00995839382599718,-0.0021968086824384,0.0109858974263069,-0.00103497465546867,0.00317034737575345,-0.00394798136851638,13.089580316,86.0421703001702,25-Mar-2024 10:54:05
-0.00620813932069093,-0.00296674532604981,-0.000936768166005138,0.0092531628056188,-0.00317999791056227,0.00682855770130575,0.999875626504242,0.0104123164995166,-0.00292069907464131,0.0114797519476402,0.00155072204216811,-0.00174252953803837,0.00107167463719175,13.102261483,78.8570957231302,25-Mar-2024 10:54:05
-0.00645710110373624,-0.00221628994709202,-0.00127294447054868,0.00079509364597018,0.0169196384366922,-0.00370226767874353,0.999879942234876,0.0102222914199893,-0.00304282137176133,0.0112404231506666,-5.4338347734125e-05,-0.00277815767476201,-0.00127766743985037,13.113457025,89.3212673401609,25-Mar-2024 10:54:05
-0.00697745043408953,-0.00267843600293515,-0.00134708027596662,-0.0135154258190959,1.97985296345668e-05,-0.00646373833489461,0.999887238796249,0.00999715192907428,-0.00221025870479612,0.010985508735478,-0.000779843654129946,0.00314439641764829,-0.00369226433793881,13.1221229,115.395156288315,25-Mar-2024 10:54:05
-0.00613492061021159,-0.00313404873070878,-0.000898835685647945,0.0101852373836215,-0.010605970244164,0.00808829044088762,0.999874887651969,0.0104556551597582,-0.00295253809712432,0.011496557612103,0.00180496737437938,-0.00184974195316133,0.00137313483520206,13.130315025,122.068449883272,25-Mar-2024 10:54:05
-0.00643656943285858,-0.00232053411180354,-0.00132526893799462,0.000879726741515263,0.0116167708736198,-0.0041433588494827,0.999879368744637,0.0102586975863186,-0.00307497121846406,0.0112495170857965,0.000142122935710769,-0.00288069269630009,-0.00105002560934083,13.142129109,84.6447342002986,25-Mar-2024 10:54:05
-0.00626240327380097,-0.00309186887337059,-0.00098491248014912,0.0043618767921023,-0.0100523607317084,0.00525781625208249,0.999874878504754,0.010467633777911,-0.00294053275289032,0.0114895276371228,0.00183677399892789,-0.0015840085141213,0.00128513551228141,13.150073734,125.871265163554,25-Mar-2024 10:54:05
-0.0068813221848164,-0.00271434880352162,-0.00137876066535612,-0.010915700092333,0.00190034073160894,-0.00761773263531764,0.999886294679909,0.0100532925356954,-0.00226341123340989,0.0110093592030591,-0.000582334469575311,0.00296377700992827,-0.00337850627426734,13.168134025,55.3700934276197,25-Mar-2024 10:54:05
-0.00615059605434659,-0.00329139267740556,-0.00105749130534752,0.011676838580158,-0.0134673455022398,0.00506275970391864,0.999876384842934,0.0104094538280566,-0.00289375050279884,0.011422981767192,0.00136984865733517,-0.0013337545720619,0.000739038416440889,13.179996191,84.301635974408,25-Mar-2024 10:54:05
-0.00639808834693173,-0.00248774422407793,-0.00150934463570069,0.00229481919863741,0.0126767376093636,-0.00860262789248727,0.999880787920127,0.010208070999195,-0.00301164267197545,0.0111863865085611,-0.00029904963003009,-0.0023495029893257,-0.00152291297613853,13.191189982,89.3352395091172,25-Mar-2024 10:54:05
-0.00693999286110433,-0.00287093006836724,-0.00145586051205246,-0.0134243051174729,-0.00189474988898017,-0.00739392232372716,0.999887833147563,0.00999067216190058,-0.00218823037116455,0.0109416288123845,-0.000977577848755342,0.00346033229440927,-0.00380928983834952,13.199392732,121.910334948645,25-Mar-2024 10:54:05
-0.00609036506298817,-0.00326216283301368,-0.000934831402095533,0.0112376261398407,-0.0106696893729448,0.00948675352147009,0.999875555574184,0.0104497917925746,-0.00292933520277134,0.0114496380719451,0.00161945501873802,-0.00152261872950289,0.00119167672232071,13.207831316,118.503293917558,25-Mar-2024 10:54:05
-0.00641056885648786,-0.00238589541042678,-0.00138248327014054,0.00109464696346941,0.0133357982206536,-0.00377524161375627,0.99988001482604,0.010249639692273,-0.00304602296782182,0.0112081480065645,-4.63248007013084e-05,-0.00252041053484008,-0.00114595832816711,13.219447858,86.0841376030836,25-Mar-2024 10:54:05
-0.00630562427914943,-0.00354771869940861,-0.00146302967823218,0.00106292067927309,-0.0172670625545528,-0.00549840420160556,0.999872728925098,0.010112276160244,-0.00234850160449518,0.0121141389685985,-0.000295549612447046,0.00264203237809591,0.0075997907718164,13.226949649,133.30150093491,25-Mar-2024 10:54:05
-0.00609825624289267,-0.00331859709883725,-0.000775121391060368,0.00775629333872827,-0.00699300250151973,0.0133514766377084,0.999877839984341,0.0103868779263865,-0.00286705591997033,0.0113224496264482,0.00118754599219673,-0.00113817035927575,-0.000495958927014773,13.240273691,75.0523001953912,25-Mar-2024 10:54:05
-0.00682894662877555,-0.0027026568653642,-0.00127959044743435,-0.0102324714626841,0.00792000745405248,-0.00276913978402563,0.999889069470161,0.00996668954292636,-0.00216761708185651,0.0108542751870488,-0.00117356345200952,0.00349998313327004,-0.00489825706858127,13.248039983,128.761576309518,25-Mar-2024 10:54:05
-0.00617446699562355,-0.00302426207823562,-0.000922693462039504,0.00801115898606717,-0.000903066187967618,0.00841338070189013,0.999877009984865,0.0104207352177869,-0.00290469073544992,0.0113549968286493,0.00138636456983686,-0.00145077490404428,9.92488990907868e-05,13.2590394,90.9139093462863,25-Mar-2024 10:54:05
-0.00644372431778348,-0.00226602349154926,-0.00124815004524335,-4.11379593162464e-05,0.0180762139386402,-0.00168623426497682,0.999881259085992,0.0102287306030576,-0.00301536738948071,0.0111242239445409,-0.000183109203904561,-0.00239895947679919,-0.002062022998173,13.2693099,97.3662431235091,25-Mar-2024 10:54:06
-0.00692524277014115,-0.00267941039244953,-0.00129677025375216,-0.0129848598775896,0.00268862664096566,-0.00420557200592138,0.999888372338872,0.0100045695185555,-0.00219062187384871,0.0108789993140713,-0.000918812590411954,0.00337111807524358,-0.00430883020306917,13.277516525,121.852771388969,25-Mar-2024 10:54:06
-0.00615200436476093,-0.00309504984710378,-0.000894340691140256,0.00851823440802071,-0.00723947010080481,0.00852220214934862,0.999876151676792,0.0104585743295934,-0.00293529107292311,0.01138787062263,0.00161269162416929,-0.00158559045891456,0.000649073912005673,13.285670775,122.63543550909,25-Mar-2024 10:54:06
-0.00644655574065266,-0.00231021907829079,-0.00128117271824025,-3.35415297787571e-05,0.0132675897476972,-0.00277035646699181,0.999880482079054,0.0102633801175685,-0.0030474988995957,0.0111533553865277,1.50798495183655e-05,-0.00253309758777645,-0.00156142719101247,13.296606025,91.4473834617407,25-Mar-2024 10:54:06
-0.00692533040325913,-0.00273169445690524,-0.00130595687628783,-0.0121567080339653,-0.000537907075545952,-0.00457640792586156,0.999887623978286,0.0100396653511423,-0.0022171050153538,0.0109100403319716,-0.000718795778189183,0.00324099055994858,-0.0037958652724823,13.304241191,130.972921872295,25-Mar-2024 10:54:06
-0.00606009653982954,-0.00321914814667704,-0.000694956565298969,0.0104682350343321,-0.0111415763082414,0.0122883357035947,0.999877211301782,0.0102575818649664,-0.00299921434923873,0.0114607611851151,6.64935849254665e-05,-0.00215707389714717,0.00150817739707061,13.312393483,122.664889824849,25-Mar-2024 10:54:06
-0.00672464881447477,-0.00275997702588434,-0.00112838183350561,-0.00696760037708768,0.0014534127883196,-0.00261335323248263,0.999888344464688,0.00985181838305256,-0.00230220773630838,0.0109972777427994,-0.00213231275068598,0.00247341603779153,-0.00287136092288537,13.32349615,90.0684493194293,25-Mar-2024 10:54:06
-0.00610003219274159,-0.00309473330952673,-0.000859230855216326,0.0095895199666405,-0.006045881083789,0.00649833984793831,0.999876371721247,0.0103100134576503,-0.00302222646380564,0.0114808990614916,0.000497567761143294,-0.00224735162427918,0.00178241805915178,13.335597317,82.6366581008262,25-Mar-2024 10:54:06
