X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.00123922623749666,-0.000106375538303063,-0.00174901236179174,8.17595430764968e-05,3.11388525002366e-05,7.7701665029406e-06,0.999689955834653,0.0235082561152016,-0.00705282424465381,-0.00419663769049246,0.000669006893428057,0.000207954818721604,-2.41293832713564e-05,3.713768666,24.4301908396117,11:47:38.513
-0.00123943649582596,-0.00010630552674973,-0.00174927992423714,8.69485800497789e-05,4.6790326020783e-05,-7.15071362503671e-06,0.9996898136899,0.023517435120298,-0.00703400567153498,-0.00421063109625519,0.000647378898118325,0.000379058763312437,-0.000195468776383831,3.750634416,27.1254484175691,11:47:38.548
-0.00124018335320965,-0.000105642165141148,-0.00174878754948557,6.92465971388759e-05,7.35475062344552e-05,1.07798404631789e-05,0.99968974901186,0.0235228237136779,-0.00701887140234237,-0.00422112892196154,0.000601074389744515,0.000499100296852551,-0.000297107922189551,3.785171749,28.9541754715108,11:47:38.581
-0.00124084415050968,-0.00010504940772811,-0.00174809661161243,6.33912039532869e-05,8.42084732050287e-05,2.36657676399802e-05,0.999689736497281,0.0235255854487116,-0.00700675417715552,-0.00422882574634462,0.00054078433296671,0.000581439003060419,-0.000350515840694152,3.818144708,30.3278817045204,11:47:38.617
-0.00124130860556665,-0.000104579182481139,-0.00174737088952272,5.87674771732336e-05,8.20816554609029e-05,2.98432480368895e-05,0.999689752093528,0.0235269935416169,-0.00699620626369465,-0.00423476469124387,0.000470547883581085,0.000634573332245487,-0.000369894833249786,3.853306625,28.4398600906771,11:47:38.655
-0.00124165528288481,-0.000104242030581321,-0.0017466361532075,5.26412351376012e-05,7.47319333908318e-05,3.21873035041501e-05,0.999689795130991,0.023527183329798,-0.0069866427456618,-0.00423933705513526,0.000392578598148801,0.000663009188782264,-0.000363366652462099,3.89183375,25.955738976111,11:47:38.689
-0.0012418933816756,-0.000104103744604766,-0.00174601642751601,5.76661431450258e-05,7.86595577000164e-05,3.62197866175928e-05,0.9996898735888,0.0235253405263045,-0.00698015589024626,-0.00424174738490808,0.000316694255832148,0.000675854137882127,-0.000343064760928735,3.9254915,29.7108392569319,11:47:38.755
-0.00124209513768465,-0.000103756996129351,-0.00174488435413435,3.07884185898142e-05,4.773098710241e-05,3.06543041436215e-05,0.999689970271495,0.0235243616861296,-0.00696717639470783,-0.00424572713707268,0.000218673054385919,0.000650017477026274,-0.000289634932360102,3.991706375,15.1023467159003,11:47:38.792
-0.00124214844159994,-0.000103876791432123,-0.00174434676264718,5.06584787998803e-05,6.56515236081177e-05,3.71597814042383e-05,0.999690109414921,0.0235193226859248,-0.00696470549410596,-0.00424493530680976,0.000135644296644803,0.000622348958891732,-0.000241307915820302,4.0291105,26.7350191990857,11:47:38.830
-0.00124203611753152,-0.000103900749433756,-0.00174381556359381,5.65453813839191e-05,6.76791578454357e-05,4.09874141438366e-05,0.99969023640502,0.0235146245975685,-0.00696295737188187,-0.00424392402720894,6.58987407094217e-05,0.00059415554475723,-0.00019856389058,4.066209959,26.9545709547948,11:47:38.865
-0.00124191642988123,-0.000103949250456112,-0.00174337978528466,6.04619777973782e-05,6.87686107783332e-05,4.34658216588949e-05,0.999690349435702,0.0235102939554936,-0.00696208508060954,-0.00424272254351609,9.20392947151901e-06,0.00056790953827228,-0.000163124946768898,4.101628917,28.2334675119466,11:47:38.904
-0.00124177970607875,-0.000103970966837809,-0.00174292881688444,5.76171574064033e-05,6.35311530380917e-05,4.34931446526513e-05,0.999690457056905,0.023506267567864,-0.0069608830804296,-0.00424164603966701,-3.72779212671238e-05,0.000541496678285652,-0.000133035092842835,4.140273792,25.8766524668536,11:47:38.945
-0.00124167703082646,-0.000104016051273207,-0.001742506137973,5.32618577484354e-05,5.76280119984028e-05,4.2258687464573e-05,0.999690560149843,0.0235024338220295,-0.00695965481111103,-0.00424060805123617,-7.45124215928089e-05,0.0005143326950173,-0.00010782133772029,4.181673459,24.1547836604579,11:47:38.983
-0.00124160492052333,-0.000104088571923444,-0.0017422494202208,5.67363141232837e-05,6.02784634652497e-05,4.2882703591051e-05,0.999690641389146,0.0234991772846203,-0.00695965719506836,-0.00423949969106872,-0.000101791449492985,0.000490504152643817,-8.91659450589326e-05,4.219215084,26.6370994862369,11:47:39.015
-0.00124152906393352,-0.000104145284067747,-0.00174212464428276,6.41267741235112e-05,6.69230052446497e-05,4.49216730909838e-05,0.999690697773977,0.0234966879201011,-0.00696058500875523,-0.00423847818204817,-0.000120235258497568,0.000472387945622151,-7.68768083981807e-05,4.252099251,30.4097713650463,11:47:39.057
-0.00124137811087654,-0.000104102428909316,-0.00174181517988965,5.59798706940857e-05,5.73805660236868e-05,4.28508433916609e-05,0.999690765061966,0.0234941523124708,-0.00695988119540196,-0.00423781909551833,-0.000132578842166844,0.000453996645690215,-6.74090772066324e-05,4.293533001,24.1349141702115,11:47:39.092
-0.00124136103406299,-0.000104166786286355,-0.00174173468462245,5.8868146898529e-05,6.05011835825725e-05,4.28865463830592e-05,0.99969080453004,0.023492414697215,-0.00696047794830218,-0.0042371613737043,-0.000139295262132984,0.000439082547974588,-6.16034034801624e-05,4.329060168,28.1474737346775,11:47:39.128
-0.00124129454800884,-0.000104166038161269,-0.00174164677753664,5.97018566109372e-05,6.10209039261025e-05,4.27888055078186e-05,0.99969083604556,0.0234910318802789,-0.00696091673313052,-0.00423667156661033,-0.000141748260538765,0.000426689926984978,-5.83628367126123e-05,4.36506071,27.7773595741975,11:47:39.165
-0.00124123683914615,-0.000104157811787891,-0.00174156475137435,5.83902234879453e-05,5.94959211184811e-05,4.20553539903952e-05,0.999690861431289,0.0234899363272664,-0.00696117901727843,-0.0042363249164287,-0.000140950876833212,0.000415992056534996,-5.68715514676305e-05,4.40188746,27.1541746149199,11:47:39.198
-0.00124122179775605,-0.00010417724335947,-0.00174159116401223,6.23145581573068e-05,6.37022681939021e-05,4.26055171779179e-05,0.999690870243106,0.0234893627490214,-0.00696203288827206,-0.00423602269685058,-0.00013790195695438,0.000408281462945432,-5.70285489768381e-05,4.434839585,30.3470565251862,11:47:39.238
-0.00110798771506445,-5.20039656679637e-05,-0.00193444234453779,0.00299269666100332,0.00110121994165052,-0.00497273011691491,0.99970528096689,0.0230054292673727,-0.00646842537404287,-0.00427327793570064,-0.00335380422026041,0.00367221698108014,-0.000681029017635454,4.47470021,25.0874139580099,11:47:39.274
-0.00122746619514944,-9.41187607461458e-05,-0.0017303815337671,-0.00253161631352987,-0.000733679090381708,0.00382939073221407,0.999703686017909,0.0230602507084398,-0.00652684143163461,-0.00426208169750894,-0.0025839859442529,0.00287879213681735,-0.000397169754579791,4.510358293,28.0441323780642,11:47:39.305
-0.00125065212512255,-0.000104808137555803,-0.00167438230975339,-0.00107506239809985,-0.000345265221954506,0.00263860422431989,0.999702042228134,0.0231164090573153,-0.00658600011984904,-0.00425241103547262,-0.00194255800096185,0.00222513876573329,-0.000201280689326705,4.541835668,31.7688498485023,11:47:39.333
-0.00112265181953503,-5.73199073059241e-05,-0.00185297586338005,0.00342284185085267,0.00118124088630911,-0.00464205128729185,0.999713488488646,0.0227236253549977,-0.00618702134286177,-0.00427768062039584,-0.00440239523013358,0.00472545724504382,-0.000643239357486222,4.569450835,36.211984522853,11:47:39.362
-0.00121499963327512,-9.01446470219957e-05,-0.00170873673302809,-0.00149102426060435,-0.000400843562803409,0.00226943017342113,0.999710782658199,0.0228180898185368,-0.0062857091456656,-0.00426329385578504,-0.00332466952950635,0.00362733158039661,-0.000327620361182944,4.598867668,33.9941420614517,11:47:39.392
-0.00124666429058993,-0.000103104776243264,-0.00165272763729587,-0.00118970679404019,-0.000356251955230739,0.00246653843600709,0.999708257658255,0.0229056164401083,-0.0063763674474077,-0.00425138137192511,-0.00240896129938381,0.00270029007437201,-0.000103031626845791,4.628079251,34.232995863319,11:47:39.421
-0.00124819161154008,-0.00010560198067344,-0.00164999942101678,-0.000293011932725116,-9.32361781052758e-05,0.00122923900222405,0.999705919898916,0.0229860956395523,-0.00645919024298163,-0.00424169632531113,-0.0016270314150335,0.00191181749215863,5.32512151356221e-05,4.657933834,33.4956947816019,11:47:39.449
-0.00124402243996191,-0.000105320923293385,-0.00166530481428173,8.84926633195637e-05,3.77534957460464e-05,0.000403003052884761,0.999703725170765,0.0230610183008531,-0.00653618974284274,-0.00423432854988603,-0.000973706229156026,0.00125610407922101,0.000153302169123721,4.685269625,36.5820765896257,11:47:39.475
-0.00124148371622878,-0.000104975665415731,-0.00168100771532071,0.00014811487714802,7.27625363362242e-05,6.3634619829848e-05,0.999701733881706,0.0231285251301357,-0.00660532176034194,-0.00422898612645235,-0.000432755441878277,0.000716243659461467,0.000211063371953611,4.711694792,37.8427125928854,11:47:39.499
-0.00124064263540243,-0.000104930495827099,-0.00169337994693655,0.000127663124703281,7.86893388465036e-05,-3.19823720949476e-05,0.999699950366531,0.0231885423782629,-0.00666677299910284,-0.00422550320143018,6.16179468732308e-06,0.000281814756283642,0.000237771398743224,4.735398751,42.1870456323351,11:47:39.522
-0.00115619614346821,-0.000200229143684384,-0.00177450785763519,0.00228142665895225,-0.00251017472773147,-0.0017296682602415,0.999698294296379,0.0232192583918562,-0.00684862390212434,-0.00415725525922357,8.24208947459567e-05,-0.00107750105975279,0.000986512017731436,4.758258418,43.7451691662875,11:47:39.545
-0.00120620450416802,-0.000141085318831749,-0.00174334095290824,-0.000395054672843037,0.000743076639095199,0.000235382881931169,0.99969684990179,0.0232701178076574,-0.00688159063826876,-0.00416576810956196,0.000448746725618772,-0.00114596043109985,0.000779508465702936,4.78174821,42.5716839042253,11:47:39.570
-0.00123265718090547,-0.000111216561775566,-0.00172805822564166,-0.000758389917065826,0.00107907530227339,0.00057797149542184,0.999695555893087,0.0233156560100199,-0.00691043735159836,-0.00417391519354642,0.00074092450782707,-0.00117866559789053,0.000588775504526939,4.806370335,40.6138787777253,11:47:39.593
-0.00124062851121489,-0.000103143085860683,-0.00172599467156508,-0.000427309496729784,0.000641984342374718,0.000379205187923626,0.99969442841541,0.023355385826664,-0.00693431253247734,-0.00418223119596023,0.00096864125417746,-0.00118570662417078,0.00042269997663224,4.829163002,43.8737599246284,11:47:39.617
-0.00124101741631666,-0.000103143637580021,-0.00172966499692795,-9.55106628070372e-05,0.000254968832688792,0.000130316923825236,0.99969341509523,0.0233910644588275,-0.00695541155531638,-0.00419000821188468,0.001143179770489,-0.00117150935373716,0.000278388426585624,4.853188085,41.6231652560784,11:47:39.641
-0.00123962716939414,-0.000104736258145366,-0.00173484940717405,7.10262098965703e-05,7.63711938218483e-05,-2.13596062047803e-05,0.999692512967509,0.0234228495575716,-0.00697360032146395,-0.0041974437300676,0.00127172075809794,-0.00113976360029461,0.000154671278811724,4.877699085,40.798009057158,11:47:39.665
-0.00123877700329806,-0.000105590863605827,-0.00173950350476395,0.000112065563156712,3.79150030843825e-05,-8.04932980030615e-05,0.999691718060762,0.0234509022367997,-0.00698901760575375,-0.0042044806942747,0.00135996613572022,-0.00109352750787085,5.0306550941632e-05,4.902487335,40.3416941494458,11:47:39.691
-0.00123873663157364,-0.000105602161548846,-0.00174309418444473,0.000102022800123552,5.09485445729365e-05,-8.97306534258435e-05,0.999691034709081,0.0234750823176472,-0.00700164863708733,-0.00421100330427379,0.00141317418107944,-0.00103593427377809,-3.57257202814619e-05,4.926971127,40.8433464881584,11:47:39.715
-0.00123909334853517,-0.000105217483920869,-0.00174583074661426,8.39469495192732e-05,6.78548105799859e-05,-8.22186441921191e-05,0.99969044607788,0.0234959773087773,-0.00701202094829837,-0.00421694594887837,0.00143606724197754,-0.000969201424023294,-0.000105247734455117,4.951703836,40.4322874619194,11:47:39.739
-0.00123955642832094,-0.000104799578799269,-0.00174785910845258,7.43422662489945e-05,7.89125091452342e-05,-7.25730844944291e-05,0.999689971656582,0.0235128997882794,-0.00701979624190074,-0.00422215271293747,0.00143410942124115,-0.000896615552136061,-0.000159440587933983,4.97518317,42.5906458845894,11:47:39.763
-0.0012399327289048,-0.000104403834643482,-0.00174949978693227,6.94407483634936e-05,8.22876873080936e-05,-6.48178760919741e-05,0.999689567288851,0.0235273951127897,-0.00702603915898355,-0.0042267607895447,0.00141091692201365,-0.000819285641897155,-0.000200578414576815,4.999310754,41.4463379342084,11:47:39.786
-0.00124025009324852,-0.000104108329750405,-0.00175075701448507,6.8306754415702e-05,8.35808953999276e-05,-5.84964179741786e-05,0.999689249726113,0.0235388669229729,-0.00703044273387249,-0.00423067382222365,0.0013708470125131,-0.000739316596136412,-0.000230326193249597,5.022761088,42.6433158691898,11:47:39.810
-0.00124048767749626,-0.000103851721475016,-0.00175175580354597,6.72624493052846e-05,8.29017870433882e-05,-5.29794264677577e-05,0.999688990750079,0.023548310913342,-0.00703360883522118,-0.00423404924045436,0.00131662973610847,-0.000657563994510213,-0.000250416476462716,5.046710796,41.7541625142152,11:47:39.835
-0.00124067349689925,-0.00010361894292711,-0.00175256870955323,6.40596472858278e-05,7.95812620179759e-05,-4.79816176303374e-05,0.999688772949881,0.0235563548326836,-0.00703583151525502,-0.00423703432208586,0.00124955389572924,-0.000574207773085202,-0.000262107015607332,5.072166796,39.2834695160277,11:47:39.860
-0.0012408629940451,-0.000103477684646487,-0.0017530744336282,6.31350186120713e-05,7.8898083504864e-05,-4.23131489485943e-05,0.999688631648023,0.0235617153396384,-0.00703656244139736,-0.0042393528947448,0.00117362821988584,-0.000491200201990078,-0.000266866933664287,5.096576879,40.9666775815551,11:47:39.884
-0.00124100342234669,-0.000103357225862025,-0.00175334270304016,6.33988197517557e-05,7.92394868089773e-05,-3.60398151038862e-05,0.99968854479855,0.0235651681678591,-0.00703625427135717,-0.00424115239133789,0.00109159202032528,-0.000409599601487186,-0.000266083688629961,5.120674795,41.4973643364015,11:47:39.909
-0.00124109329279756,-0.000103239489918995,-0.00175344128645588,6.26495982338168e-05,7.80825089183221e-05,-2.97282149027368e-05,0.999688493826743,0.0235673821412486,-0.00703521097376583,-0.00424259542975518,0.00100474041511954,-0.00032974966345113,-0.000260725735216588,5.145468878,40.3322034535417,11:47:39.933
-0.0012411785990994,-0.000103186998815323,-0.00175333035823827,6.38168376227376e-05,7.87791391506612e-05,-2.30080898163806e-05,0.99968849564024,0.0235677106281239,-0.00703329878889604,-0.00424351369129413,0.000916391366131568,-0.000252905637300488,-0.000252264165325778,5.168970836,42.5496462890454,11:47:39.956
-0.00124121946323336,-0.000103136730332318,-0.00175308392809241,6.49903803095222e-05,7.91725659650684e-05,-1.63256473003056e-05,0.999688527359991,0.0235669811429094,-0.00703087002831948,-0.004244117254305,0.00082801890578062,-0.000179447154470909,-0.00024160149044329,5.192345128,42.7820444786092,11:47:39.980
-0.00124122315582311,-0.000103078855387954,-0.00175274894438099,6.41045066969814e-05,7.71693111741947e-05,-1.02491647388991e-05,0.999688575737325,0.0235656894549148,-0.00702805680390973,-0.00424455396411519,0.000739757892265006,-0.000109296401086709,-0.000229104996068484,5.216756378,40.9647191356444,11:47:40.005
-0.00124123158289796,-0.000103059240058316,-0.00175232051400162,6.30103895606277e-05,7.50210781861817e-05,-4.54962005262075e-06,0.999688647861152,0.0235635555777905,-0.00702483497511209,-0.00424474730062359,0.000652756081903321,-4.27833698700927e-05,-0.000215423044557479,5.241272545,40.7894105142945,11:47:40.029
-0.00124123800129179,-0.000103068844304759,-0.00175180862966458,6.31122463958466e-05,7.42142466760658e-05,1.08434858046239e-06,0.999688742619268,0.0235605964520883,-0.00702130708788202,-0.00424469338190998,0.000568497433935632,1.97067219217455e-05,-0.00020129852251525,5.26529292,41.631323407732,11:47:40.053
