X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.00037140268275159,-0.00330690116757543,-0.00039257183414333,0.0067262977529116,-0.00148373044922051,0.0020459682512825,0.999877652189651,0.0151173293152943,0.00400814913313784,0.000285913641554729,0.0012663990545885,-0.00507208152877844,0.00040218283831294,0.879456625,101.376181666118,12:33:19.382
-0.000666125525629164,-0.00319858745931444,-0.000566684985961915,-0.000927265775469193,0.00144583872979312,-0.00251576735131196,0.999888616258037,0.0143756817956767,0.00398922617242306,0.00042535284392905,-0.00316392549391591,-0.00559224508963584,0.00136268230834876,0.887087458,131.047291953578,12:33:19.390
-0.000640053546527766,-0.00340484266169003,-6.0301145079799e-05,-0.000879986451409064,-0.00359525807322737,0.00806900716461807,0.999883514466145,0.014672783380044,0.00417750051339907,0.000464129478101262,-0.00114664584897298,-0.00418047133230215,0.00173049487182426,0.894473625,135.388219627311,12:33:19.400
-0.000249774877455879,-0.00330843665035636,-0.000418772964371943,0.00852413596206316,-0.000883545631621116,-0.000554456411947742,0.999878394825958,0.015074640915163,0.00398661770041139,0.000240085099974686,0.00107943844225424,-0.00496097949931582,-4.54391390977908e-05,0.90479025,96.930924599857,12:33:19.407
-0.000193166798035103,-0.00331430420356167,-0.000422455063383806,0.00852413596206316,-0.000883545631621116,-0.000554456411947742,0.999878406359564,0.0150782280610703,0.00397015011143285,0.000239671630118073,0.00107943844225424,-0.00496097949931582,-4.54391390977908e-05,0.911431167,150.58161395482,12:33:19.407
-0.00018918674256824,-0.0033147167451538,-0.000422713947953847,0.00852413596206316,-0.000883545631621116,-0.000554456411947742,0.999878407159787,0.0150784802694246,0.00396899229225539,0.000239642559477886,0.00107943844225424,-0.00496097949931582,-4.54391390977908e-05,0.911898083,2141.71285627393,12:33:19.408
-0.000185053960157345,-0.00331514511723302,-0.000422982766719421,0.00852413596206316,-0.000883545631621116,-0.000554456411947742,0.99987840798923,0.0150787421557652,0.00396779004399655,0.000239612373307654,0.00107943844225424,-0.00496097949931582,-4.54391390977908e-05,0.912382916,2062.56587319758,12:33:19.408
-0.000181639694214964,-0.00331549901348385,-0.000423204849245119,0.00852413596206316,-0.000883545631621116,-0.000554456411947742,0.999878408673326,0.0150789585111048,0.00396679681597362,0.000239587435238372,0.00107943844225424,-0.00496097949931582,-4.54391390977908e-05,0.912783457,2496.62331696381,12:33:19.408
-0.000178215838619626,-0.00331585390372352,-0.00042342755553428,0.00852413596206316,-0.000883545631621116,-0.000554456411947742,0.999878409358305,0.0150791754741063,0.0039658007982658,0.000239562427125257,0.00107943844225424,-0.00496097949931582,-4.54391390977908e-05,0.913185123,2489.63068818371,12:33:19.409
-0.000681405297478396,-0.00321165494781851,-0.000846481265958224,-0.00263219752210684,0.0015888091663216,-0.0103188185140873,0.999891207619474,0.0141483352040806,0.00415156272348407,0.00040257070787609,-0.00429942119426602,-0.00452721252801139,0.00106537033431803,0.913613248,2335.76642335766,12:33:19.416
-0.000660071943894877,-0.003410299207386,-0.000184344549078726,-0.00258094045913557,-0.00315919347979551,0.00444850651136795,0.999885907036216,0.014466827482981,0.0043227432759889,0.000444638629728072,-0.0021377762514448,-0.00321882422238224,0.00147717056040737,0.92110629,133.457145976227,12:33:19.426
-0.000293346436034705,-0.00331690924162267,-0.00057523649080687,0.00642863730585866,-0.000711224968673799,-0.00384723157236513,0.999880968387167,0.0148612348595437,0.00414046525578035,0.000222042916463208,7.00216239294168e-05,-0.00397348540118907,-0.00027779740202021,0.931104581,100.01709292118,12:33:19.434
-0.000703502484564768,-0.0032161094238808,-0.000965789845238653,-0.003449801418953,0.00175314005637396,-0.0121887254954232,0.999893381502198,0.0139482105152544,0.00430436824874231,0.000381399399782247,-0.00519778236147374,-0.00358725274704709,0.000816061610087366,0.938693581,131.769666622743,12:33:19.443
-0.000694576301237323,-0.00335440349028126,-1.70629518678436e-05,-0.00371432423736187,-0.00143122679700827,0.0095357526886651,0.99988461536072,0.0146126895478302,0.00412561012629319,0.0004523386012832,-0.00121384997035874,-0.00408148356672533,0.00159763635654306,0.947375456,115.182492261176,12:33:19.453
-0.00029457813352806,-0.0032564425573059,-0.000367642360978685,0.00642387879616095,0.000785658090942473,0.000804409229684172,0.999879603629641,0.0150071538591729,0.00393837561313353,0.000229730297717123,0.000963662379220937,-0.00482958853613757,-0.000168600211151308,0.957832664,95.6278195862605,12:33:19.460
-0.00025120757921481,-0.00325113821891688,-0.00036221142504525,0.00642387879616095,0.000785658090942473,0.000804409229684172,0.999879619011682,0.0150104080328207,0.00392208347959437,0.000228903738316829,0.000963662379220937,-0.00482958853613757,-0.000168600211151308,0.964584123,148.116133120263,12:33:19.460
-0.000599944716771306,-0.00313468128061001,-0.000568888132545526,-0.00137266806689509,0.00361603967239001,-0.00407334596338373,0.999890215732651,0.0142864894624011,0.00391411727590874,0.00036385011266913,-0.00332732872322094,-0.00540661493330504,0.000774378961666254,0.965091998,1968.98843219296,12:33:19.469
-0.000613953711120842,-0.00337491075190951,-5.40112959134871e-05,-0.00210437623834104,-0.00262758092972813,0.00691743810379989,0.999885043649854,0.0145892162353753,0.00410922225127232,0.000410545315223109,-0.00124571500453435,-0.00391364966003774,0.00121917710917353,0.973968582,112.655949631074,12:33:19.480
-0.00023216382654536,-0.00327792956375413,-0.000427268754941088,0.00737060912742344,-0.000108800645474559,-0.00179313030531897,0.9998800122043,0.0149830978328499,0.00392839576487365,0.000188892495076647,0.000933604117032705,-0.00462231205987119,-0.000525535559908063,0.984498332,94.9690163584131,12:33:19.485
-0.000195582262554233,-0.00327846955952732,-0.000436168360099147,0.00737060912742344,-0.000108800645474559,-0.00179313030531897,0.999880022729509,0.014985411413856,0.00391694646559264,0.000187407523879248,0.000933604117032705,-0.00462231205987119,-0.000525535559908063,0.989461499,201.484253904815,12:33:19.485
-0.000192174896290108,-0.00327851985708652,-0.000436997308101123,0.00737060912742344,-0.000108800645474559,-0.00179313030531897,0.999880023702815,0.0149856269107659,0.00391588002794275,0.000187269207190241,0.000933604117032705,-0.00462231205987119,-0.000525535559908063,0.98992379,2163.13966743891,12:33:19.486
-0.000188984343864074,-0.00327856695416593,-0.000437773509382038,0.00737060912742344,-0.000108800645474559,-0.00179313030531897,0.999880024613099,0.0149858286953937,0.0039148814486936,0.000187139691718712,0.000933604117032705,-0.00462231205987119,-0.000525535559908063,0.990356665,2310.13572047358,12:33:19.486
-0.000656340832424736,-0.00318491394127884,-0.000839365031490322,-0.0030555199514482,0.00208709258920012,-0.0111837625074044,0.99989237453337,0.0140859579859463,0.00408724401222005,0.000345794766732384,-0.0042585132212778,-0.00427702348033834,0.000560151408051488,0.990751623,2531.91478587597,12:33:19.495
-0.000972704895332612,-0.00333086730256335,-0.000266311111977109,-0.0102416305552449,-0.00172951133428488,0.00357072194445481,0.999880664823606,0.0149042012169038,0.00405036158299111,0.000339807351164466,0.000707412051685162,-0.00379129642672186,0.000749724607180924,0.999360873,116.154136539187,12:33:19.505
-0.000785587466788878,-0.00315628655892015,-0.000671496778871316,-0.00339674415895399,0.00252330641746739,-0.00482399724179577,0.999875206720474,0.0153289692085563,0.00381365049537856,0.000223066337277467,0.00298309255152491,-0.00481451873373786,-7.85596319206199e-05,1.009409831,99.5128052082614,12:33:19.512
-0.000808703866499385,-0.00313911430307495,-0.000704326289492473,-0.00339674415895399,0.00252330641746739,-0.00482399724179577,0.999875113472433,0.015339121229439,0.00379727639854884,0.000222509215528613,0.00298309255152491,-0.00481451873373786,-7.85596319206199e-05,1.016215289,146.940881862764,12:33:19.512
-0.000810410873102514,-0.0031378462356213,-0.000706750550714359,-0.00339674415895399,0.00252330641746739,-0.00482399724179577,0.9998751065719,0.0153398708946844,0.00379606727026516,0.000222468075446598,0.00298309255152491,-0.00481451873373786,-7.85596319206199e-05,1.016717831,1989.88343262852,12:33:19.513
-0.00120037604521971,-0.00307609409814291,-0.00102566614220259,-0.0119707446770366,0.00395657031037912,-0.012461928622347,0.999887837329456,0.0144371580116189,0.00396670998823414,0.000382676156530847,-0.00223121429756253,-0.00448894300063499,0.00101765939059093,1.017296164,1729.10762484589,12:33:19.520
-0.00133938947608711,-0.00310144526602525,-0.000705756241003725,-0.0136304614915989,0.00274847656339898,-0.00437169361946297,0.99988133384035,0.0147576728340804,0.00439726581983673,0.000439753879280831,0.000113529502629839,-0.00162637167273365,0.00153671503445584,1.02480508,133.175014875649,12:33:19.530
-0.000883246474325037,-0.00310526998914491,-0.00118446535480309,-0.000104688964929042,0.0016272603327846,-0.0129914708390986,0.999876544504571,0.0151332587220122,0.00422290171985944,0.000217557156009229,0.00213870461052785,-0.00238200207319336,-0.000248961559299868,1.035010788,97.9843828571227,12:33:19.538
-0.000884009342812475,-0.00309341214309991,-0.0012791342028076,-0.000104688964929042,0.0016272603327846,-0.0129914708390986,0.999876463359359,0.0151410481867959,0.00421423938900133,0.00021648593122743,0.00213870461052785,-0.00238200207319336,-0.000248961559299868,1.042297788,137.230684781117,12:33:19.538
-0.000884060278286161,-0.00309262041423033,-0.00128545508602113,-0.000104688964929042,0.0016272603327846,-0.0129914708390986,0.999876457936553,0.015141568276469,0.00421366101940232,0.000216414407310279,0.00213870461052785,-0.00238200207319336,-0.000248961559299868,1.042784329,2055.32524494339,12:33:19.539
-0.000884103379570534,-0.00309195045813324,-0.00129080377849735,-0.000104688964929042,0.0016272603327846,-0.0129914708390986,0.999876453347331,0.0151420083731425,0.00421317160660495,0.000216353884211644,0.00213870461052785,-0.00238200207319336,-0.000248961559299868,1.043196037,2428.90592361577,12:33:19.539
-0.00108846980968141,-0.00298013918830982,-0.00128962710048317,-0.00474247160329066,0.0044235319167992,-0.0135806023045804,0.999887104526002,0.0144244095386353,0.00419396367180771,0.00035395026429002,-0.00212807374917205,-0.00304917357370959,0.000720242717795643,1.043647996,2212.59008007363,12:33:19.546
-0.00105114984018408,-0.00330841028621709,-0.000267764977036113,-0.00441029550213297,-0.00364612479165112,0.00924544431111592,0.999879512230695,0.0149585763989386,0.00412576693000506,0.000424335555299889,0.00108536777553626,-0.00302288345096095,0.00145545174871475,1.051161788,133.088592284695,12:33:19.556
-0.000575164550134302,-0.0032607728745405,-0.000632178250442971,0.00743070592775948,-0.00208943283992137,0.000367273788066211,0.999874471570506,0.01534273015302,0.00394981274554905,0.000201772961430905,0.00313837638571362,-0.00374434209013255,-0.000320764658224567,1.060990538,101.742337530205,12:33:19.564
-0.000818862046422006,-0.00316107351190478,-0.000764496882218981,0.000823171166275559,0.000715999768294962,-0.00300971183926601,0.999885086664013,0.0146402153955174,0.003919714110102,0.000336751194099671,-0.00111057786959474,-0.00438855544125418,0.000642068025119216,1.068672913,130.168079532697,12:33:19.573
-0.00142466829350218,-0.00361171197060695,-0.000650450190485622,-0.0121268077212277,-0.0106023872798427,0.000150962368257457,0.999873929421629,0.0152387910342952,0.00445996149714239,-0.000115126919451704,0.00286975582814573,-0.000639204699027061,-0.00305122904121201,1.077439954,114.063570593545,12:33:19.581
-0.00152563710111416,-0.00369998832709706,-0.000649193265277634,-0.0121268077212277,-0.0106023872798427,0.000150962368257457,0.999873757615293,0.0152506794798347,0.00445749298994137,-0.000127921544895364,0.00286975582814573,-0.000639204699027061,-0.00305122904121201,1.085766037,120.104495715452,12:33:19.582
-0.000903422730326905,-0.00349493092143616,-0.00107845895141356,0.00212168886044529,-0.00619117664737242,-0.00858371848323124,0.999868072459666,0.0156573782871854,0.0043082550808237,-0.000350883346662561,0.00509475647313561,-0.00126621093411448,-0.00475609815762701,1.086275328,1963.51398316483,12:33:19.589
-0.000120373548522155,-0.00320679219246438,-0.000425093901787167,0.0166095235915952,0.00293986006944768,0.00434072407089716,0.999875471941253,0.0152868161854506,0.00391316771437321,0.000202434204645894,0.00257111385994407,-0.00389497984626769,-3.14682500750559e-05,1.09380012,132.89403879868,12:33:19.595
-0.000887519095845089,-0.00330873248344498,-0.000695375300103133,-0.00175332805348723,-0.000113805105873796,-0.00215527309733776,0.999883083844413,0.0145748660334442,0.0046116526480224,0.00035296139628302,-0.00109268297533668,-0.000251122638793887,0.000985756513412642,1.09957562,173.145182235304,12:33:19.603
-0.0011411286393883,-0.0035655558661887,-0.000507314845649908,-0.00662525496689827,-0.00658943315392415,0.00258054457644269,0.999876876944124,0.0150053922655603,0.00458896220566136,-0.000102865432008993,0.00139197448300116,-7.76442787340159e-05,-0.00273227524765504,1.107986703,118.890754020618,12:33:19.610
-0.000280652598707757,-0.00312778260590448,-0.000689121216159878,0.012360030054897,0.00485806283502561,-0.000967577584034462,0.999874443724955,0.0153093794228068,0.00408694369763468,0.000128757962719457,0.00277861151875265,-0.00287688524599027,-0.000547952746192674,1.114369953,156.6600086163,12:33:19.619
-0.000837605774814169,-0.00318624505844726,-0.000756549096569822,-0.00224679334925695,0.00229990649402209,-0.00309799836949927,0.9998801731095,0.0147820839441772,0.00458966662626707,0.000253726317407589,2.28601001877647e-05,-0.000245013968229557,0.000334555032724303,1.123333453,111.563563340213,12:33:19.628
-0.0011026170266123,-0.00344789251195567,-0.000571917161082932,-0.00726063908901224,-0.00497081563845783,0.00179874739524999,0.999873942585226,0.0152054520169704,0.0045666743438148,-0.000196604863787633,0.00243627741402105,-8.36863147077481e-05,-0.00330827339518221,1.132590578,108.02489973939,12:33:19.634
-0.000577401078560417,-0.00317336666137098,-0.00108924403825485,0.00574103826851053,0.00194467538783098,-0.00849752837648235,0.99986636265572,0.0157292739273883,0.00444432418199543,-0.000307821218254554,0.00535798471182213,-0.000454121792979467,-0.00396269360374843,1.138649828,165.036927012419,12:33:19.641
8.98830167085114e-05,-0.00295277837047204,-0.000549547612435483,0.0178838503839498,0.00805853819868089,0.00276269938042669,0.999873849672027,0.0153563027271011,0.00405054036066491,0.000248659166747806,0.00282801004084059,-0.00308577329393468,0.000719971966401689,1.145796203,139.931083941159,12:33:19.647
-0.000499858920362203,-0.00309885470900282,-0.00092801066068172,0.00303263466660434,0.00333287758168212,-0.00548737918089361,0.999881485037112,0.0147864752129423,0.00427135095563611,0.000362755798812488,-0.000403998665853242,-0.002191124800468,0.00150039028811313,1.151197536,185.139483160916,12:33:19.653
-0.000954697702856651,-0.00343889598841366,-0.000473953241413607,-0.00732658657393674,-0.00577601791337428,0.00578486884845674,0.999872615385027,0.015447577479691,0.00401521002788191,-5.86646931696571e-05,0.00324866575580221,-0.0031948663519367,-0.00182557332171589,1.158122328,144.408669603361,12:33:19.659
-0.000269887033329774,-0.0030598604709387,-0.000387385675723995,0.00767509854069544,0.00453302790174247,0.00723266420886806,0.999873596778216,0.0155149094687067,0.00345772577928421,0.000349545999930096,0.0032077374792786,-0.00645088868253891,0.00172139661717475,1.163728161,178.385620834584,12:33:19.670
-0.000957674631855147,-0.00317731512119424,-0.000674681584528473,-0.00883552360550434,0.000493536519277302,-0.00141490976378212,0.999881297324497,0.0148321547031327,0.0041425362707892,0.000487689233749273,-0.000337717135190248,-0.00273354484628642,0.00255287949592415,1.174683078,91.2832110001381,12:33:19.680
