X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.00033387002270749,-0.00325839704320898,-0.0019053347310194,0.0101833243221331,-4.25606625942092e-06,-0.0124466454655047,0.999781767402387,0.0190255060041104,0.00746749509641709,0.00432252334071922,-0.00667624151164221,0.000496747457656815,-0.00640591211959467,2.43972162,57.8353645788119,11:33:13.558
-0.000274433259535131,-0.00253372237202296,-0.00111473512859626,0.00805102100884332,0.0205857974966745,0.0144615263464232,0.99975322908425,0.0201477995257834,0.00854476424009704,0.0038123633045205,0.00394410795951772,0.0103177469794861,-0.0111891273209938,2.45499037,65.4932460090053,11:33:13.569
-0.000639366398409875,-0.00320997274739883,-0.00174115286674671,-0.00552449493115048,-0.00362161235571838,-0.0061249241049776,0.999782883906573,0.0189178325204738,0.00749447731432338,0.00448703353756967,-0.00721827869467076,0.000219501845504073,-0.00354526511139313,2.465872912,91.890295484272,11:33:13.591
-0.000500493500480193,-0.00306915814829224,-0.00141387580435466,9.29053305814874e-05,0.00167862869418439,0.00364578334007725,0.999781699127126,0.0189644429572187,0.00751369127809758,0.00452199482271137,-0.00616456026647126,0.000482293156485816,-0.00274565350839472,2.488143912,44.9014413362669,11:33:13.612
-0.000681723448804343,-0.00287756074764177,-0.000706128555893789,-0.00499105719683526,0.00582995501649445,0.0195875803795658,0.999770113846009,0.019457420218131,0.00784356486495263,0.00442795088066225,-0.00140538978468327,0.00359291582874273,-0.00330749943484892,2.509480453,46.8679529638848,11:33:13.630
-0.000799251112061762,-0.00309414868208709,-0.00128450987257608,-0.00693928066894969,-0.00262769999374572,-0.00431820943897477,0.999767268193692,0.0193261432349694,0.00821934307891175,0.00493477816475885,-0.0019513162263837,0.00622973837622512,0.00206408001446433,2.527120369,56.6896123541631,11:33:13.648
-0.000538991086232583,-0.00322936026852316,-0.00165986872663014,0.00401356752941368,-0.00555392602708682,-0.0122793290553506,0.999786606792745,0.0186396171322728,0.00775713570113232,0.00437405952474057,-0.00773474580103523,0.00149896940993219,-0.00392646214893377,2.545262994,55.118815496655,11:33:13.663
-0.000421181482121601,-0.00260767637265608,-0.000929104202359949,0.00581372219331382,0.0135907650446079,0.0111943570230085,0.999757367879229,0.0197998317320725,0.00884074973050905,0.00387468434586814,0.00267894468643291,0.0108420212918204,-0.00853557394088691,2.560545786,65.4330700830058,11:33:13.675
-0.0006276641286497,-0.00347148180417527,-0.00183073488517418,-0.0019259024902998,-0.0136899612652521,-0.0143696804565316,0.999781168121261,0.0189562011565379,0.00771217771709143,0.00433596847996915,-0.00507017086282807,0.000974032858588211,-0.00344876160450998,2.571696952,89.6767208021116,11:33:13.687
-0.000777722590307225,-0.0034850996291206,-0.00132134402232037,-0.00667706904475314,-0.00866086129200564,0.00262434004337079,0.999763046666376,0.0195234110384155,0.00829517818405412,0.00488640570207671,0.00018710699877717,0.00601833711273151,0.00237631671226674,2.583722285,83.1577803292433,11:33:13.694
-0.000131278709947726,-0.00304644196166306,-0.00190400183367318,0.0136224908941395,0.00238892662601201,-0.0101340642324539,0.999766552850713,0.019924101862412,0.00749286005250059,0.00370499854432816,0.00216054078419577,-1.2931635859581e-05,-0.00931270057210229,2.591234035,133.1247711918,11:33:13.712
-0.000856192594719242,-0.0032989288530726,-0.00161420613109507,-0.0106500503473387,-0.00328027490384908,-0.000992451121262238,0.99976245014168,0.0195959501614606,0.00818358612687163,0.00490621463840386,0.00047075495068095,0.00500997808967289,0.00322025523240085,2.608708494,57.2263782243559,11:33:13.724
-0.000604599981929711,-0.00337563579324197,-0.00204268124851377,-0.000336830781137882,-0.00491656541486932,-0.00982350784737096,0.999777455311184,0.0193160459335169,0.00733999745503217,0.00424907735268809,-0.00264600850496275,-0.0018996701392679,-0.00338654169531464,2.621649869,77.2715418570283,11:33:13.740
-0.000399527903048622,-0.00270665155741292,-0.00146213825131742,0.00589999762007417,0.0137553926526165,0.00815220330280934,0.999751607375307,0.0204142820436893,0.00812709854540965,0.00373241320906725,0.00635012939080044,0.00499091573682658,-0.00798899820988445,2.637613619,62.6419231070394,11:33:13.750
-0.000767457239282063,-0.0031502295809154,-0.00213653166852259,-0.00602751919887604,-0.00143242843741682,-0.0100999120065687,0.999775227992278,0.0194625614931737,0.00716555324716995,0.00439966359785437,-0.00176578305649381,-0.00309560021944037,-0.00121905897917388,2.647374286,102.452014805955,11:33:13.763
-0.000918801201601949,-0.00303919693087773,-0.00161830839576178,-0.00927089084331785,0.00302143462802425,0.00571431686670838,0.999757547219744,0.0200198591198729,0.00772187156176898,0.0049421369431824,0.0030707548884625,0.00172412176493164,0.00418087255540469,2.660198411,77.9780296901348,11:33:13.770
-0.000555799104076807,-0.00204683194638713,-0.00116590121663826,0.00371162701567823,0.0260622917773653,0.016024641996335,0.999744485264076,0.0207450657880699,0.00807665544130812,0.00392097773494484,0.00846314547062581,0.00478011008336414,-0.00568189195841457,2.667428702,138.307019731294,11:33:13.783
-0.000610315319986076,-0.00314095086041977,-0.00146068955832842,-0.000678729725616074,-0.0041584567422328,0.00386550255745944,0.999759760552762,0.0199268276474512,0.00765270599007766,0.00497783189968986,0.00190712349038011,0.000863035818074915,0.00456557376564712,2.679885161,80.2796364520607,11:33:13.799
-0.000830696899630345,-0.00271388147322695,-0.00175420515587165,-0.00372184635972401,0.00534148168642908,-0.00393138299168209,0.999763556620141,0.0198520619391871,0.00786930583538547,0.00409884333422261,0.00127416420755369,0.00214370496189904,-0.0041479793728956,2.696099786,61.6727183021501,11:33:13.819
-0.000755451403642735,-0.00246880689974297,-0.000858006101668335,-0.00178674305830918,0.00953606594141723,0.017436680969042,0.999750529452953,0.0204491146158108,0.00799859844585664,0.00409084256263452,0.00558465068569491,0.00344508829808497,-0.00368667964403804,2.716090244,50.0238663866531,11:33:13.832
-0.000564880074290521,-0.00327123721302045,-0.00153315031120791,0.00310524211183632,-0.0152198019317204,-0.00619216446320016,0.999763128677182,0.0199533453379488,0.0076478090749657,0.00413056458486607,0.0014200903222193,0.000317924320906886,-0.0032075246849052,2.729231369,76.0969856081576,11:33:13.850
-0.00059119259623618,-0.00315339560314651,-0.00167595664783712,0.00130334395520874,-0.00578628520581677,-0.00664355182939538,0.999760655187078,0.020012062773101,0.0077784886144495,0.00420057119259251,0.00187170088910094,0.00125978496765949,-0.00228299118408487,2.747414744,54.9952910282057,11:33:13.872
-0.000630667002295717,-0.00280429955293483,-0.00142324429430111,-0.000297869386661536,0.00606636405180157,0.00387221994802577,0.999746798427286,0.0206908137863057,0.00782997335874629,0.00411348714031433,0.00653063829430382,0.0021197688840817,-0.0026650037283644,2.769107994,46.0972883270142,11:33:13.885
-0.00135701983553419,-0.00315412642263945,-0.00169283185280528,-0.0220581782219881,-0.00599412322162609,-0.00649835337777462,0.999760190656836,0.0198261733913026,0.00798212160930988,0.00477176708142112,0.000397715609955647,0.0023301218461231,0.00341648382940665,2.78221666,76.2854130237203,11:33:13.897
-0.000600900347773664,-0.00336908875421525,-0.00194793307807742,0.00291045455742834,-0.00762941057063938,-0.00980333144447118,0.999754747698499,0.0202155379185901,0.00746529815350743,0.00510350903307667,0.00265752139375817,-0.000982144975558885,0.00652507389447161,2.794010285,84.7915717177712,11:33:13.910
-0.000976895887650572,-0.00296763195385248,-0.00176617573564915,-0.00653841344358211,0.00373502444562444,-0.00402677398403792,0.999758408529933,0.0198764391823632,0.00810405194878818,0.00473033626036918,0.000714659737339987,0.00314811304723045,0.00240789105953755,2.807125701,76.2461518567158,11:33:13.927
-0.000825290425282442,-0.00308411558437075,-0.00155596432422973,-0.00147225557455849,0.000824405774620782,0.00281582493407599,0.999758674114966,0.0200272553348255,0.00744479565064946,0.00510662250022865,0.00112733082691606,-0.00148150752236792,0.00590562397261381,2.824547451,57.3995149740985,11:33:13.939
-0.00113576809639208,-0.00283421570608333,-0.00125738085020742,-0.00966127276688485,0.00728398395391364,0.00875201698560879,0.999752701051205,0.020067696629977,0.00778824719655133,0.00558278589886871,0.00179501053845283,0.00107351680028612,0.010016535861729,2.836106451,86.5126741067566,11:33:13.961
-0.000491656563904276,-0.00260304416594173,-0.00155222493569874,0.0117816694291943,0.00807529355124888,-0.00257416163954772,0.999757129359841,0.020032232197889,0.00792067308111705,0.0046534831343547,0.00135383701017159,0.0017621371822382,0.000201516493631253,2.858378992,44.8983346803582,11:33:13.974
-0.000210165840471443,-0.00296801120816251,-0.00178521099124874,0.0146040988314015,-0.00417279062024652,-0.00696856961015107,0.999751767621396,0.0204044247437049,0.00742915274322799,0.00498701095743325,0.0034366605818546,-0.00136711529812899,0.00351213807751323,2.871172867,78.1624019306113,11:33:13.987
-2.59977999013988e-05,-0.00302063305639236,-0.0018730895947486,0.0146040988314015,-0.00417279062024652,-0.00696856961015107,0.999751278555146,0.0204262962267695,0.00742019093633511,0.00500881385915815,0.0034366605818546,-0.00136711529812899,0.00351213807751323,2.883783576,79.2976826283122,11:33:13.989
-0.000103506983488076,-0.00236503640499553,-0.00107148493381172,0.0123419173950122,0.0126935218876172,0.014171702646928,0.999738229757056,0.021158988285651,0.00771539942179979,0.00403011026129092,0.00872897324533602,0.00129488555929222,-0.00567518604546358,2.886395535,382.854401619627,11:33:13.997
-0.000707222467047922,-0.00342231451436244,-0.00175325923158312,-0.00675763777522358,-0.0167856159782511,-0.00353557465219878,0.999745615622036,0.0208299171545385,0.00720704413878886,0.00478300226149256,0.00573603581062105,-0.0025821677328821,0.00168840313915572,2.894321993,126.159755088591,11:33:14.010
-0.000796311784657582,-0.00364360768261171,-0.00179987048001038,-0.00675763777522358,-0.0167856159782511,-0.00353557465219878,0.999744896549342,0.0208678796534824,0.00718997647844421,0.00479350190913834,0.00573603581062105,-0.0025821677328821,0.00168840313915572,2.907505493,75.852391246634,11:33:14.011
-0.000801630890291405,-0.00365682006058859,-0.0018026534192085,-0.00675763777522358,-0.0167856159782511,-0.00353557465219878,0.999744853558586,0.0208701462151669,0.00718895744801312,0.00479412879361331,0.00573603581062105,-0.0025821677328821,0.00168840313915572,2.908292618,1270.44624424329,11:33:14.012
-0.00080499591008268,-0.00366517859234989,-0.00180441398689116,-0.00675763777522358,-0.0167856159782511,-0.00353557465219878,0.999744826358,0.0208715801074553,0.0071883127799177,0.00479452537881463,0.00573603581062105,-0.0025821677328821,0.00168840313915572,2.908790576,2008.20149490519,11:33:14.012
-0.000808450752395263,-0.00367376023851877,-0.00180622154943209,-0.00675763777522358,-0.0167856159782511,-0.00353557465219878,0.999744798428614,0.0208730522745939,0.00718765090366794,0.00479493255005727,0.00573603581062105,-0.0025821677328821,0.00168840313915572,2.909301826,1955.9902200489,11:33:14.013
-0.000811680619431033,-0.0036817830579605,-0.00180791140562171,-0.00675763777522358,-0.0167856159782511,-0.00353557465219878,0.99974477231545,0.0208744285758839,0.00718703212800477,0.00479531320677442,0.00573603581062105,-0.0025821677328821,0.00168840313915572,2.909779784,2092.23404566928,11:33:14.013
-0.000814608082176362,-0.00368905472108721,-0.00180944304484564,-0.00675763777522358,-0.0167856159782511,-0.00353557465219878,0.999744748645103,0.0208756760175175,0.0071864712867286,0.00479565822355482,0.00573603581062105,-0.0025821677328821,0.00168840313915572,2.910212992,2308.35995641816,11:33:14.014
-0.000208423950530373,-0.00268632300615518,-0.00142464719614709,0.0101711593598445,0.00690449297619367,0.00566486297387178,0.999735062998224,0.0215038420895716,0.00728957157455803,0.0037750143819554,0.010096265854146,-0.00137282063725706,-0.00788485206063804,2.910662367,2225.31293463143,11:33:14.023
-0.000596234734180623,-0.00345462058104331,-0.00179201482835616,-0.00245237776352275,-0.0115665036596012,-0.00398334824851124,0.999750122775923,0.0207354603146006,0.00694592219487583,0.00463539210106202,0.00418409275693945,-0.00441027917030114,0.000477544151075475,2.919864325,108.672523825907,11:33:14.036
-0.000628206177083937,-0.00360541211766722,-0.00184394540487075,-0.00245237776352275,-0.0115665036596012,-0.00398334824851124,0.999749741704244,0.0207628821968864,0.00691724303189761,0.00463771862157274,0.00418409275693945,-0.00441027917030114,0.000477544151075475,2.932901241,76.7052575931302,11:33:14.036
-0.000629759861396995,-0.00361273998352873,-0.00184646902328681,-0.00245237776352275,-0.0115665036596012,-0.00398334824851124,0.999749723145437,0.0207642147899064,0.00691584933894782,0.00463783168098223,0.00418409275693945,-0.00441027917030114,0.000477544151075475,2.933534783,1578.42731815728,11:33:14.037
-0.000631268483268648,-0.0036198553148855,-0.0018489194476788,-0.00245237776352275,-0.0115665036596012,-0.00398334824851124,0.999749705121333,0.0207655087328547,0.00691449606808892,0.00463794146124505,0.00418409275693945,-0.00441027917030114,0.000477544151075475,2.93414995,1625.57484390418,11:33:14.038
-0.000632333631859812,-0.00362487902911948,-0.00185064954727362,-0.00245237776352275,-0.0115665036596012,-0.00398334824851124,0.999749692393462,0.0207664223093234,0.00691354060363623,0.00463801897057967,0.00418409275693945,-0.00441027917030114,0.000477544151075475,2.934584283,2302.3808920805,11:33:14.038
-0.000633373030484459,-0.00362978129506504,-0.00185233782171183,-0.00245237776352275,-0.0115665036596012,-0.00398334824851124,0.999749679971597,0.0207673138000464,0.00691260823752439,0.00463809460611833,0.00418409275693945,-0.00441027917030114,0.000477544151075475,2.935008116,2359.41986584339,11:33:14.038
-0.00063440681071165,-0.00363465706215072,-0.00185401697029921,-0.00245237776352275,-0.0115665036596012,-0.00398334824851124,0.999749667615221,0.0207682004718435,0.00691168091124169,0.00463816983280662,0.00418409275693945,-0.00441027917030114,0.000477544151075475,2.935429658,2372.24286073511,11:33:14.039
-0.000288116873293883,-0.00269041464749278,-0.00124143181209697,0.00747398552663053,0.00968857505437809,0.00984632856517672,0.99973723929537,0.0214272761281802,0.00727061992755861,0.00366909929914576,0.00901739078903889,-0.00138611248058129,-0.00858358632221613,2.935845658,2403.84615384615,11:33:14.048
-0.000542222596437924,-0.00350966610495614,-0.00153015727465033,-0.00169350412726148,-0.00990045088598433,0.00130702292599265,0.99975120909549,0.0207379274262539,0.00678344375942951,0.00463067694107834,0.00359462476816234,-0.00531685973316671,0.000738023620301679,2.944918117,110.223700101593,11:33:14.062
-0.000566957282656658,-0.00365426837792774,-0.00151106738792688,-0.00169350412726148,-0.00990045088598433,0.00130702292599265,0.999750902024266,0.0207643881032942,0.00674463517143404,0.00463508195897682,0.00359462476816234,-0.00531685973316671,0.000738023620301679,2.959523742,68.4667722196072,11:33:14.063
-0.000568026095448976,-0.00366051679999316,-0.00151024249308271,-0.00169350412726148,-0.00990045088598433,0.00130702292599265,0.999750888705229,0.0207655314969936,0.00674295820964242,0.00463527230437649,0.00359462476816234,-0.00531685973316671,0.000738023620301679,2.960154867,1584.47217270747,11:33:14.064
-0.000568864874495175,-0.00366542041411338,-0.00150959513508365,-0.00169350412726148,-0.00990045088598433,0.00130702292599265,0.999750878249853,0.0207664288053145,0.0067416421695995,0.00463542168293887,0.00359462476816234,-0.00531685973316671,0.000738023620301679,2.960650159,2019.01100764801,11:33:14.064
